threshold,fpr,tpr
0.5004604796085013,0.7111017661900757,0.8404944084755739
0.500788870744234,0.7111017661900757,0.8402001177163038
0.5009871231674901,0.7098402018502944,0.8402001177163038
0.5013357359919599,0.7098402018502944,0.8396115361977634
0.5015902870317431,0.7085786375105131,0.8396115361977634
0.5017083072123696,0.7085786375105131,0.8393172454384933
0.5018058501470493,0.7077375946173254,0.8393172454384933
0.5022594198639062,0.7077375946173254,0.8387286639199529
0.5022759225897,0.7073170731707317,0.8387286639199529
0.5023861186042136,0.7073170731707317,0.8381400824014126
0.5027594737505677,0.7060555088309504,0.8381400824014126
0.5029969332614224,0.7060555088309504,0.8378457916421425
0.5033445854884113,0.704793944491169,0.8378457916421425
0.5033858461564842,0.704793944491169,0.8375515008828722
0.5037080203386082,0.703111858704794,0.8375515008828722
0.5040900232516576,0.703111858704794,0.836962919364332
0.5041648274387003,0.7022708158116064,0.836962919364332
0.5056483793132822,0.7022708158116064,0.8343143025309006
0.5057979294252046,0.7018502943650126,0.8343143025309006
0.5059161303078431,0.7018502943650126,0.8340200117716303
0.5059324106537875,0.7014297729184188,0.8340200117716303
0.5060573592285045,0.7014297729184188,0.8334314302530901
0.506324589,0.7001682085786375,0.8334314302530901
0.506883101891404,0.7001682085786375,0.8325485579752796
0.5074936925420432,0.6984861227922624,0.8325485579752796
0.507619060296381,0.6984861227922624,0.8319599764567392
0.5079623129235016,0.6972245584524811,0.8319599764567392
0.5080103418563491,0.6972245584524811,0.8316656856974691
0.5080651399819177,0.6963835155592936,0.8316656856974691
0.5081457767259763,0.6963835155592936,0.8313713949381989
0.5090341720394742,0.6942809083263246,0.8313713949381989
0.5090541535163846,0.6942809083263246,0.8310771041789288
0.5091496085576552,0.6934398654331371,0.8310771041789288
0.5093901464114351,0.6934398654331371,0.8307828134196587
0.5095132264447295,0.6930193439865433,0.8307828134196587
0.5097304766979014,0.6930193439865433,0.8301942319011183
0.5097331895987885,0.6925988225399495,0.8301942319011183
0.510006741,0.6925988225399495,0.8296056503825779
0.5104877520931014,0.6904962153069807,0.8296056503825779
0.5105028447761818,0.6904962153069807,0.8293113596233078
0.5112367936697847,0.6883936080740117,0.8293113596233078
0.5114911257364062,0.6883936080740117,0.8284284873454973
0.5117013787181895,0.687973086627418,0.8284284873454973
0.5122241775583128,0.687973086627418,0.827839905826957
0.5122479413701869,0.6875525651808242,0.827839905826957
0.5125750282831881,0.6875525651808242,0.8269570335491465
0.5129600487067247,0.6854499579478553,0.8269570335491465
0.5131948005069069,0.6854499579478553,0.8263684520306063
0.513599718215763,0.684188393608074,0.8263684520306063
0.5137334879183084,0.684188393608074,0.826074161271336
0.5139072200178897,0.6837678721614803,0.826074161271336
0.5140820883621943,0.6837678721614803,0.8251912889935256
0.5140895780457498,0.6833473507148865,0.8251912889935256
0.5141804697925468,0.6833473507148865,0.8248969982342554
0.514317965761811,0.6829268292682927,0.8248969982342554
0.5144794773364576,0.6829268292682927,0.8246027074749853
0.5145978178742959,0.6820857863751051,0.8246027074749853
0.5146366239993226,0.6820857863751051,0.8243084167157151
0.5148156133968969,0.6816652649285113,0.8243084167157151
0.5148309196008755,0.6816652649285113,0.824014125956445
0.5152827038406433,0.6799831791421362,0.824014125956445
0.5153289734636068,0.6799831791421362,0.8237198351971748
0.5154513868006305,0.6795626576955425,0.8237198351971748
0.5155262988007584,0.6795626576955425,0.8231312536786345
0.5157882823832316,0.6783010933557612,0.8231312536786345
0.5159315359384894,0.6783010933557612,0.8228369629193644
0.5160824469417356,0.6774600504625736,0.8228369629193644
0.5163246041267192,0.6774600504625736,0.8219540906415539
0.5163257702680117,0.6770395290159799,0.8219540906415539
0.5163377788000454,0.6770395290159799,0.8216597998822837
0.5164069308697008,0.6766190075693861,0.8216597998822837
0.5165335727486648,0.6766190075693861,0.8213655091230135
0.5165649462071038,0.6761984861227922,0.8213655091230135
0.5169335345325545,0.6761984861227922,0.8201883460859329
0.517039527020214,0.6753574432296047,0.8201883460859329
0.5175677772106075,0.6753574432296047,0.8193054738081225
0.5176284699469852,0.6749369217830109,0.8193054738081225
0.5177435488860025,0.6749369217830109,0.8187168922895821
0.5177606008386089,0.6745164003364171,0.8187168922895821
0.5179238980296805,0.6745164003364171,0.8181283107710418
0.5183998994351485,0.6724137931034483,0.8181283107710418
0.5184599928110717,0.6724137931034483,0.8178340200117716
0.5187197419245402,0.6719932716568545,0.8178340200117716
0.5188294410264379,0.6719932716568545,0.8172454384932313
0.5188713850082777,0.671152228763667,0.8172454384932313
0.5189196895666194,0.671152228763667,0.8169511477339612
0.5195646353058643,0.6703111858704794,0.8169511477339612
0.5198730356527678,0.6703111858704794,0.8163625662154208
0.5202013372222746,0.6694701429772918,0.8163625662154208
0.5202761969431074,0.6694701429772918,0.8157739846968806
0.5204323974510704,0.669049621530698,0.8157739846968806
0.520740521006396,0.669049621530698,0.8151854031783402
0.520900584899015,0.6682085786375105,0.8151854031783402
0.5211497600353785,0.6682085786375105,0.8143025309005297
0.5214648724232029,0.6677880571909167,0.8143025309005297
0.5214695518816227,0.6677880571909167,0.8140082401412596
0.5215065565770005,0.667367535744323,0.8140082401412596
0.5215099112599024,0.667367535744323,0.8137139493819894
0.5216155231533757,0.6656854499579479,0.8137139493819894
0.5216895149366542,0.6656854499579479,0.8134196586227193
0.5225505185275985,0.6644238856181666,0.8134196586227193
0.5226517939303563,0.6644238856181666,0.8122424955856387
0.5229073661793309,0.6640033641715728,0.8122424955856387
0.5230488939070209,0.6640033641715728,0.8119482048263684
0.5235766981933943,0.6627417998317914,0.8119482048263684
0.5236862808170197,0.6627417998317914,0.8116539140670983
0.5239214823539315,0.6619007569386038,0.8116539140670983
0.523987892096312,0.6619007569386038,0.8113596233078282
0.524001061461349,0.6614802354920101,0.8113596233078282
0.5240123789855431,0.6614802354920101,0.811065332548558
0.524491227,0.6602186711522288,0.811065332548558
0.5250809931923346,0.6602186711522288,0.8095938787522072
0.5254944499489617,0.6589571068124475,0.8095938787522072
0.5255314721952519,0.6589571068124475,0.809299587992937
0.5257298965806727,0.6572750210260724,0.809299587992937
0.5258274498301524,0.6572750210260724,0.8090052972336669
0.5258667724128938,0.6568544995794785,0.8090052972336669
0.5261495274364246,0.6568544995794785,0.8087110064743968
0.5262463696589241,0.656013456686291,0.8087110064743968
0.5262706264723784,0.656013456686291,0.8081224249558564
0.5264956542742583,0.6547518923465097,0.8081224249558564
0.5265485057290898,0.6547518923465097,0.8078281341965863
0.5267349711042354,0.6539108494533221,0.8078281341965863
0.5269254881615514,0.6539108494533221,0.807533843437316
0.5269375795986608,0.6534903280067283,0.807533843437316
0.5271010209512692,0.6534903280067283,0.8066509711595056
0.527124224,0.6530698065601346,0.8066509711595056
0.5272528616360064,0.6530698065601346,0.8057680988816951
0.5273306519537678,0.6526492851135408,0.8057680988816951
0.5273499223711738,0.6526492851135408,0.805473808122425
0.527350343249664,0.652228763666947,0.805473808122425
0.527375993399009,0.652228763666947,0.8051795173631549
0.5273810517392711,0.6518082422203533,0.8051795173631549
0.5278086559948482,0.6518082422203533,0.8045909358446145
0.5279518817435598,0.6505466778805719,0.8045909358446145
0.5280879096188599,0.6505466778805719,0.8042966450853444
0.5282295760955227,0.6497056349873843,0.8042966450853444
0.5283453239345849,0.6497056349873843,0.8040023543260741
0.5283756576972545,0.6492851135407905,0.8040023543260741
0.5284851243784249,0.6492851135407905,0.803708063566804
0.5284958585558976,0.6488645920941968,0.803708063566804
0.5286941067872589,0.6488645920941968,0.8031194820482637
0.5289581097642648,0.648444070647603,0.8031194820482637
0.5291944647075346,0.648444070647603,0.8025309005297233
0.529251004,0.6480235492010092,0.8025309005297233
0.5294928672679099,0.6480235492010092,0.8019423190111831
0.5296128695246226,0.6471825063078217,0.8019423190111831
0.5298358415051322,0.6471825063078217,0.8016480282519128
0.5299162391367231,0.6463414634146342,0.8016480282519128
0.5301164201812487,0.6463414634146342,0.8010594467333726
0.5302247499656192,0.6455004205214466,0.8010594467333726
0.5302551097767615,0.6455004205214466,0.8007651559741024
0.5303396561695545,0.6450798990748529,0.8007651559741024
0.5305336191040488,0.6450798990748529,0.8004708652148322
0.5307367395068341,0.6446593776282591,0.8004708652148322
0.5309434778387883,0.6446593776282591,0.7995879929370218
0.5314691809895233,0.6438183347350714,0.7995879929370218
0.531544833268686,0.6438183347350714,0.7992937021777516
0.5315866112587618,0.6433978132884777,0.7992937021777516
0.5316327513851066,0.6433978132884777,0.7989994114184814
0.5316768377090157,0.6429772918418839,0.7989994114184814
0.5319082189168105,0.6429772918418839,0.7981165391406709
0.5323539278393686,0.6417157275021026,0.7981165391406709
0.5325079644481446,0.6417157275021026,0.7972336668628605
0.5327029344823602,0.6412952060555088,0.7972336668628605
0.533032690909393,0.6412952060555088,0.7966450853443202
0.5330468838104055,0.6408746846089151,0.7966450853443202
0.5331374342331677,0.6408746846089151,0.79635079458505
0.5331437409381394,0.6404541631623213,0.79635079458505
0.5331454661287408,0.6404541631623213,0.7960565038257799
0.5331918230944532,0.6396131202691338,0.7960565038257799
0.5332791088306938,0.6396131202691338,0.7957622130665097
0.533311163,0.63919259882254,0.7957622130665097
0.5334114469449912,0.63919259882254,0.7948793407886993
0.5334254253477309,0.6387720773759462,0.7948793407886993
0.5334794485175015,0.6387720773759462,0.794585050029429
0.5335508780350368,0.6383515559293524,0.794585050029429
0.5337069086381814,0.6383515559293524,0.7942907592701589
0.5341530826987313,0.637089991589571,0.7942907592701589
0.5346169415736783,0.637089991589571,0.7928193054738081
0.5347242573869384,0.6366694701429773,0.7928193054738081
0.5350686488314422,0.6366694701429773,0.7919364331959976
0.5351379874619099,0.6362489486963835,0.7919364331959976
0.5352556452559345,0.6362489486963835,0.7913478516774574
0.5352735649925974,0.6358284272497897,0.7913478516774574
0.5353850673598498,0.6358284272497897,0.7910535609181871
0.5359508013459746,0.6337258200168209,0.7910535609181871
0.536119755712746,0.6337258200168209,0.7904649793996469
0.5363880488537157,0.6333052985702271,0.7904649793996469
0.5364508214512204,0.6333052985702271,0.7901706886403767
0.5370252533575596,0.6328847771236333,0.7901706886403767
0.5370660405390781,0.6328847771236333,0.7898763978811065
0.5372978723487537,0.6324642556770396,0.7898763978811065
0.5373813376744488,0.6324642556770396,0.7895821071218364
0.537477736356804,0.6320437342304458,0.7895821071218364
0.5376781893556087,0.6320437342304458,0.7892878163625662
0.5377442508740551,0.631623212783852,0.7892878163625662
0.5377446620433576,0.631623212783852,0.788993525603296
0.5379394502885607,0.6312026913372581,0.788993525603296
0.538048920300811,0.6303616484440706,0.788993525603296
0.5383919953450498,0.6303616484440706,0.7886992348440259
0.5384284094998701,0.6299411269974768,0.7886992348440259
0.5389205718905179,0.6299411269974768,0.7881106533254856
0.5391686360031731,0.6286795626576955,0.7881106533254856
0.5392510857441053,0.6286795626576955,0.7878163625662155
0.5393930530098019,0.627838519764508,0.7878163625662155
0.5396358000020989,0.627838519764508,0.7872277810476751
0.539810020164813,0.6265769554247267,0.7872277810476751
0.5398307118376146,0.6265769554247267,0.7866391995291347
0.5398540591623159,0.6261564339781329,0.7866391995291347
0.5398609341907197,0.6261564339781329,0.7863449087698646
0.5402307315168383,0.624053826745164,0.7863449087698646
0.540578115072409,0.624053826745164,0.785167745732784
0.5411574022983732,0.6227922624053827,0.785167745732784
0.5411672346623025,0.6227922624053827,0.7848734549735138
0.5412729417620631,0.6223717409587889,0.7848734549735138
0.5412890888149872,0.6223717409587889,0.7845791642142437
0.5416550778342428,0.6211101766190076,0.7845791642142437
0.5418010865048652,0.6211101766190076,0.7834020011771631
0.5418759819461413,0.6206896551724138,0.7834020011771631
0.5422090618414951,0.6206896551724138,0.7828134196586227
0.5422458302901818,0.62026913372582,0.7828134196586227
0.5423244612373257,0.62026913372582,0.7822248381400824
0.5426938188250381,0.6190075693860387,0.7822248381400824
0.5427028150408787,0.6190075693860387,0.7819305473808122
0.5428956438260996,0.6181665264928511,0.7819305473808122
0.5430369434392,0.6181665264928511,0.7810476751030018
0.543062260981646,0.6177460050462573,0.7810476751030018
0.5433288300565322,0.6177460050462573,0.7807533843437316
0.5434219051527522,0.6173254835996635,0.7807533843437316
0.543675748041292,0.6173254835996635,0.7798705120659212
0.5438590572304467,0.616484440706476,0.7798705120659212
0.5439733525462405,0.616484440706476,0.7792819305473808
0.5440476928274697,0.6160639192598822,0.7792819305473808
0.54431618,0.6160639192598822,0.7789876397881107
0.5443443486483763,0.6156433978132885,0.7789876397881107
0.5444378169059505,0.6156433978132885,0.7786933490288405
0.5449746446883813,0.6143818334735072,0.7786933490288405
0.5450806536769414,0.6143818334735072,0.7781047675103002
0.5451060650451877,0.6139613120269134,0.7781047675103002
0.5452892710000986,0.6139613120269134,0.7769276044732195
0.5456282360547815,0.6135407905803196,0.7769276044732195
0.5458014522991764,0.6135407905803196,0.7763390229546793
0.5458863786979696,0.6126997476871321,0.7763390229546793
0.5466558961819846,0.6126997476871321,0.7757504414361389
0.5466754845120523,0.6122792262405383,0.7757504414361389
0.5469858445470511,0.6122792262405383,0.7751618599175986
0.5470303309794651,0.6118587047939444,0.7751618599175986
0.5470779374365962,0.6118587047939444,0.7748675691583284
0.5471223206336031,0.6114381833473507,0.7748675691583284
0.5472012433113315,0.6114381833473507,0.7745732783990583
0.547423197293973,0.6110176619007569,0.7745732783990583
0.547425902344004,0.6110176619007569,0.7742789876397881
0.5475142299878683,0.6105971404541631,0.7742789876397881
0.5478270596598834,0.6105971404541631,0.7731018246027075
0.5478934652675749,0.6101766190075694,0.7731018246027075
0.5479484415772512,0.6101766190075694,0.772218952324897
0.548104083996831,0.6093355761143818,0.772218952324897
0.548205928,0.6093355761143818,0.7719246615656269
0.5483010718001641,0.6089150546677881,0.7719246615656269
0.5485826605375316,0.6089150546677881,0.7710417892878164
0.5487148753445671,0.6084945332211943,0.7710417892878164
0.5489716653469328,0.6084945332211943,0.7701589170100059
0.549157765189871,0.6076534903280068,0.7701589170100059
0.5499520529726056,0.6076534903280068,0.7689817539729252
0.5504923977354583,0.6068124474348192,0.7689817539729252
0.5506018578141015,0.6068124474348192,0.768393172454385
0.5506950508712711,0.6063919259882254,0.768393172454385
0.5507488032808096,0.6063919259882254,0.7680988816951148
0.5507831184721553,0.6059714045416317,0.7680988816951148
0.5510796429895939,0.6059714045416317,0.7672160094173043
0.5514467216883221,0.605130361648444,0.7672160094173043
0.5516718651787388,0.605130361648444,0.7663331371394938
