threshold,fpr,tpr
0.6694408343055466,0.3236677115987461,0.45357142857142857
0.6696387916971007,0.3236677115987461,0.4533613445378151
0.6698022414229058,0.3232758620689655,0.4533613445378151
0.6698990889995383,0.3232758620689655,0.4527310924369748
0.6700189729459525,0.322884012539185,0.4527310924369748
0.6703215540699402,0.322884012539185,0.45210084033613446
0.6706903685182513,0.3213166144200627,0.45210084033613446
0.6710783368843328,0.3213166144200627,0.4508403361344538
0.6711080280481266,0.32092476489028215,0.4508403361344538
0.6711135202464772,0.32092476489028215,0.45063025210084034
0.6711538266750714,0.32053291536050155,0.45063025210084034
0.671304356,0.32053291536050155,0.4504201680672269
0.6715903941607941,0.31857366771159873,0.4504201680672269
0.6716734209114541,0.31857366771159873,0.45021008403361346
0.6717946741869832,0.3177899686520376,0.45021008403361346
0.6720418749692885,0.3177899686520376,0.4495798319327731
0.6720782634793208,0.31739811912225707,0.4495798319327731
0.6721429935927543,0.31739811912225707,0.4493697478991597
0.6721432926708962,0.31700626959247646,0.4493697478991597
0.6721775224255493,0.31700626959247646,0.44915966386554623
0.67218054706858,0.3166144200626959,0.44915966386554623
0.6723525921064749,0.3166144200626959,0.44789915966386556
0.6723663202030722,0.31622257053291536,0.44789915966386556
0.6723670899252149,0.31622257053291536,0.4476890756302521
0.6723672183137241,0.3158307210031348,0.4476890756302521
0.6726777230828337,0.3158307210031348,0.4470588235294118
0.6729726295411047,0.31543887147335425,0.4470588235294118
0.6731451404760794,0.31543887147335425,0.44684873949579834
0.6732033433352592,0.31504702194357365,0.44684873949579834
0.67320350738253,0.31504702194357365,0.4466386554621849
0.6732118929313449,0.3146551724137931,0.4466386554621849
0.6733030869230188,0.3146551724137931,0.44642857142857145
0.6733478778201133,0.313871473354232,0.44642857142857145
0.6735208504177232,0.313871473354232,0.44600840336134456
0.673640019594822,0.31347962382445144,0.44600840336134456
0.6738066737228873,0.31347962382445144,0.44516806722689073
0.6738339583605831,0.31308777429467083,0.44516806722689073
0.6741402667388786,0.31308777429467083,0.4441176470588235
0.6742073166478691,0.3123040752351097,0.4441176470588235
0.6742372020429162,0.3123040752351097,0.4436974789915966
0.6743482470478457,0.31152037617554856,0.4436974789915966
0.6744325090347139,0.31152037617554856,0.4432773109243697
0.6745497284779026,0.31073667711598746,0.4432773109243697
0.6748879344854909,0.31073667711598746,0.44243697478991595
0.6749078274949157,0.3103448275862069,0.44243697478991595
0.6749318496513381,0.3103448275862069,0.4422268907563025
0.6749938003247691,0.30995297805642635,0.4422268907563025
0.6751339563815689,0.30995297805642635,0.44159663865546217
0.6751362810017242,0.30956112852664575,0.44159663865546217
0.6755785015359521,0.30956112852664575,0.4407563025210084
0.6756006008427753,0.30877742946708464,0.4407563025210084
0.6757078780154149,0.30877742946708464,0.44054621848739495
0.6757787511181255,0.3083855799373041,0.44054621848739495
0.6760031822192945,0.3083855799373041,0.43970588235294117
0.6760730117551266,0.30760188087774293,0.43970588235294117
0.676314092,0.30760188087774293,0.4388655462184874
0.6767557980448072,0.30642633228840127,0.4388655462184874
0.6768866250991712,0.30642633228840127,0.43865546218487395
0.677060703517564,0.3056426332288401,0.43865546218487395
0.6773101669957929,0.3056426332288401,0.4380252100840336
0.6773723168969439,0.30525078369905956,0.4380252100840336
0.6774198085324192,0.30525078369905956,0.43781512605042017
0.6774784473944014,0.304858934169279,0.43781512605042017
0.6775984998676777,0.304858934169279,0.4373949579831933
0.677707927681829,0.30446708463949845,0.4373949579831933
0.6777401305496608,0.30446708463949845,0.43718487394957983
0.6777554602704811,0.30407523510971785,0.43718487394957983
0.6778305495840499,0.30407523510971785,0.43676470588235294
0.6779379763375069,0.3036833855799373,0.43676470588235294
0.6781607029798812,0.3036833855799373,0.4365546218487395
0.6783631111314822,0.30329153605015674,0.4365546218487395
0.678372764,0.30329153605015674,0.43634453781512605
0.6784057979970073,0.30250783699059564,0.43634453781512605
0.678726902,0.30250783699059564,0.4357142857142857
0.6787308241430332,0.302115987460815,0.4357142857142857
0.6789989757154844,0.302115987460815,0.4350840336134454
0.6790083370822069,0.3017241379310345,0.4350840336134454
0.6790258486418437,0.3017241379310345,0.43487394957983194
0.679123022483745,0.3013322884012539,0.43487394957983194
0.679149652563564,0.3013322884012539,0.4346638655462185
0.6792666665788679,0.30094043887147337,0.4346638655462185
0.6793253896312383,0.30094043887147337,0.43445378151260505
0.67948296646329,0.30054858934169276,0.43445378151260505
0.6795807449556303,0.30054858934169276,0.43403361344537816
0.6796053886972019,0.3001567398119122,0.43403361344537816
0.6796717684306804,0.3001567398119122,0.4338235294117647
0.6797665483791939,0.29898119122257055,0.4338235294117647
0.6798004920359265,0.29898119122257055,0.4331932773109244
0.6798580590322769,0.29780564263322884,0.4331932773109244
0.6800233562469671,0.29780564263322884,0.4327731092436975
0.6801967219105512,0.2974137931034483,0.4327731092436975
0.6802529217939074,0.2974137931034483,0.4323529411764706
0.6803945956457943,0.29702194357366773,0.4323529411764706
0.6805855233778526,0.29702194357366773,0.4319327731092437
0.6806522250853005,0.2966300940438871,0.4319327731092437
0.6808911253497738,0.2966300940438871,0.4317226890756303
0.6809041664421414,0.2962382445141066,0.4317226890756303
0.6809504336366103,0.2962382445141066,0.43151260504201683
0.6813131468139324,0.2946708463949843,0.43151260504201683
0.6814487423084198,0.2946708463949843,0.43067226890756305
0.6814531154830621,0.29427899686520376,0.43067226890756305
0.6815203156717525,0.29427899686520376,0.4304621848739496
0.6815842212135783,0.2938871473354232,0.4304621848739496
0.6818559508344908,0.2938871473354232,0.42983193277310927
0.6820009509233788,0.29310344827586204,0.42983193277310927
0.6825254758872843,0.29310344827586204,0.428781512605042
0.682608623949327,0.2927115987460815,0.428781512605042
0.6827762078672199,0.2927115987460815,0.42815126050420166
0.6827887971463213,0.29231974921630094,0.42815126050420166
0.6828172375796419,0.29231974921630094,0.4279411764705882
0.6828304795221011,0.2919278996865204,0.4279411764705882
0.6830261029853176,0.2919278996865204,0.42773109243697477
0.6830574838176293,0.29153605015673983,0.42773109243697477
0.6830753093193795,0.29153605015673983,0.4273109243697479
0.6832941312258501,0.2903605015673981,0.4273109243697479
0.6832972312853166,0.2903605015673981,0.42710084033613444
0.6833175204159729,0.289576802507837,0.42710084033613444
0.6835189716377367,0.289576802507837,0.42626050420168066
0.6837008901871587,0.2884012539184953,0.42626050420168066
0.6842126491847754,0.2884012539184953,0.4254201680672269
0.684400261079521,0.2872257053291536,0.4254201680672269
0.6844603535403564,0.2872257053291536,0.425
0.6847216391516233,0.28683385579937304,0.425
0.6847868912843387,0.28683385579937304,0.42478991596638654
0.6848284100801545,0.2864420062695925,0.42478991596638654
0.6849566,0.2864420062695925,0.42436974789915966
0.6849829236650815,0.2856583072100313,0.42436974789915966
0.6850091818450116,0.2856583072100313,0.42394957983193277
0.6851335652548632,0.2852664576802508,0.42394957983193277
0.6854085622805705,0.2852664576802508,0.423109243697479
0.6855061856651599,0.28448275862068967,0.423109243697479
0.6855790786427427,0.28448275862068967,0.42289915966386554
0.6857603983652347,0.2840909090909091,0.42289915966386554
0.6858059514903657,0.2840909090909091,0.4226890756302521
0.6862658166818998,0.2817398119122257,0.4226890756302521
0.6867039066502586,0.2817398119122257,0.42205882352941176
0.6869568336349055,0.2809561128526646,0.42205882352941176
0.6870278179467652,0.2809561128526646,0.42142857142857143
0.6870809732210752,0.28056426332288403,0.42142857142857143
0.6872729697585683,0.28056426332288403,0.4207983193277311
0.6874245464118237,0.2797805642633229,0.4207983193277311
0.687599575688013,0.2797805642633229,0.42058823529411765
0.6879816843197056,0.2782131661442006,0.42058823529411765
0.688406343294505,0.2782131661442006,0.4203781512605042
0.6884374935304501,0.27782131661442006,0.4203781512605042
0.688692793,0.27782131661442006,0.419327731092437
0.6886977931269345,0.2774294670846395,0.419327731092437
0.6887245349431333,0.2774294670846395,0.41911764705882354
0.688806569550346,0.27664576802507834,0.41911764705882354
0.6888959532021344,0.27664576802507834,0.4184873949579832
0.6889542489908329,0.2762539184952978,0.4184873949579832
0.6889815455767555,0.2762539184952978,0.41827731092436976
0.689123597844874,0.2754702194357367,0.41827731092436976
0.6891606393076004,0.2754702194357367,0.4180672268907563
0.6892219593866932,0.2739028213166144,0.4180672268907563
0.6893313839977034,0.2739028213166144,0.41785714285714287
0.6894469710755082,0.2731191222570533,0.41785714285714287
0.6895568349649773,0.2731191222570533,0.4176470588235294
0.6895710023626231,0.2727272727272727,0.4176470588235294
0.6895979513790776,0.2727272727272727,0.417436974789916
0.6896032297860024,0.27233542319749215,0.417436974789916
0.6896420256163383,0.27233542319749215,0.4170168067226891
0.6896685201361367,0.2719435736677116,0.4170168067226891
0.6897231035250613,0.2719435736677116,0.41680672268907565
0.6898022732876533,0.27155172413793105,0.41680672268907565
0.6898443467557849,0.27155172413793105,0.4165966386554622
0.6898984214884766,0.2699843260188088,0.4165966386554622
0.6899682540302045,0.2699843260188088,0.4157563025210084
0.6900558886512081,0.26959247648902823,0.4157563025210084
0.6900668002125699,0.26959247648902823,0.415546218487395
0.6900764816470097,0.2692006269592476,0.415546218487395
0.6901077790205229,0.2692006269592476,0.41533613445378154
0.690135251531641,0.2684169278996865,0.41533613445378154
0.6902631549007076,0.2684169278996865,0.41449579831932776
0.6902965545496945,0.26802507836990597,0.41449579831932776
0.6904465587753745,0.26802507836990597,0.41407563025210087
0.6905515465376953,0.2676332288401254,0.41407563025210087
0.6906599840573221,0.2676332288401254,0.4136554621848739
0.6908335418388137,0.2672413793103448,0.4136554621848739
0.6908985994355638,0.2672413793103448,0.41323529411764703
0.6909128678250098,0.2664576802507837,0.41323529411764703
0.6909389465157166,0.2664576802507837,0.41281512605042014
0.691044360140639,0.2656739811912226,0.41281512605042014
0.6912322172991429,0.2656739811912226,0.4117647058823529
0.6913447716004253,0.265282131661442,0.4117647058823529
0.691361335,0.265282131661442,0.4115546218487395
0.6914834738556556,0.2644984326018809,0.4115546218487395
0.6915408375432298,0.2644984326018809,0.41134453781512603
0.6915415380469697,0.26410658307210033,0.41134453781512603
0.6918183358486462,0.26410658307210033,0.41008403361344536
0.6921269567897839,0.26332288401253917,0.41008403361344536
0.6923146811047808,0.26332288401253917,0.4098739495798319
0.6924465768441446,0.2621473354231975,0.4098739495798319
0.6926423910392221,0.2621473354231975,0.4088235294117647
0.6928564533959592,0.26136363636363635,0.4088235294117647
0.6928937760658077,0.26136363636363635,0.40861344537815125
0.6930415944218198,0.2597962382445141,0.40861344537815125
0.69313236239119,0.2597962382445141,0.40819327731092436
0.6935346826222017,0.25862068965517243,0.40819327731092436
0.6938857719030022,0.25862068965517243,0.40756302521008403
0.6939105290252318,0.2582288401253918,0.40756302521008403
0.6939260839810202,0.2582288401253918,0.4073529411764706
0.6940081719630576,0.25783699059561127,0.4073529411764706
0.694064368369166,0.25783699059561127,0.40714285714285714
0.6942209955858538,0.25705329153605017,0.40714285714285714
0.6943347725340261,0.25705329153605017,0.4069327731092437
0.694446506,0.2566614420062696,0.4069327731092437
0.6944467300802271,0.2566614420062696,0.40672268907563025
0.694494146313971,0.256269592476489,0.40672268907563025
0.6945495130702963,0.256269592476489,0.40630252100840336
0.6946375333935746,0.25509404388714735,0.40630252100840336
0.6950737778443227,0.25509404388714735,0.4054621848739496
0.6950791391488786,0.2547021943573668,0.4054621848739496
0.695173346,0.2547021943573668,0.40525210084033614
0.6954460286868909,0.25391849529780564,0.40525210084033614
0.6955107126058804,0.25391849529780564,0.4050420168067227
0.6955998379090451,0.25313479623824453,0.4050420168067227
0.695719754099699,0.25313479623824453,0.4046218487394958
0.6958702313628553,0.2527429467084639,0.4046218487394958
0.6959555107309409,0.2527429467084639,0.4042016806722689
0.6959560902077833,0.25235109717868337,0.4042016806722689
0.6961166744623757,0.25235109717868337,0.403781512605042
0.6962419218419631,0.25156739811912227,0.403781512605042
0.6962617275649525,0.25156739811912227,0.4035714285714286
0.6965107941160178,0.2507836990595611,0.4035714285714286
0.6966788097799448,0.2507836990595611,0.40336134453781514
0.6966808268904617,0.25039184952978055,0.40336134453781514
0.6967535542369636,0.25039184952978055,0.4031512605042017
0.6969977504458228,0.24882445141065831,0.4031512605042017
0.697227958,0.24882445141065831,0.40294117647058825
0.6972688668700042,0.24843260188087773,0.40294117647058825
0.6973096549776852,0.24843260188087773,0.4027310924369748
0.6973700649168123,0.24804075235109718,0.4027310924369748
0.6974676057365332,0.24804075235109718,0.40252100840336136
0.6975477783593977,0.2476489028213166,0.40252100840336136
0.6975540745902892,0.2476489028213166,0.4023109243697479
0.6975924910147766,0.2468652037617555,0.4023109243697479
0.69789056,0.2468652037617555,0.401890756302521
0.6979253627312135,0.24647335423197492,0.401890756302521
0.6979296144362946,0.24647335423197492,0.4016806722689076
0.698097757067746,0.24608150470219436,0.4016806722689076
0.698121128,0.24608150470219436,0.4012605042016807
0.698154745966996,0.24568965517241378,0.4012605042016807
0.698241744834577,0.24568965517241378,0.40105042016806725
0.6983094120276917,0.24529780564263323,0.40105042016806725
0.6983714583811695,0.24529780564263323,0.4004201680672269
0.6984376593128491,0.24490595611285265,0.4004201680672269
0.6985610815301637,0.24490595611285265,0.4
0.6986249964279878,0.2445141065830721,0.4
0.6988810804213756,0.2445141065830721,0.39957983193277313
0.6991063535902913,0.24412225705329155,0.39957983193277313
0.6995045088000001,0.24412225705329155,0.3985294117647059
0.6997369649023899,0.24333855799373041,0.3985294117647059
0.7001256406573202,0.24333855799373041,0.3976890756302521
0.7001270096510452,0.24294670846394983,0.3976890756302521
0.7005565925316198,0.24294670846394983,0.3964285714285714
0.7005606118712516,0.24255485893416928,0.3964285714285714
0.7005994264162883,0.24255485893416928,0.39621848739495796
0.7006642100012634,0.2421630094043887,0.39621848739495796
0.7011533454257184,0.2421630094043887,0.39558823529411763
0.7012270074389627,0.2413793103448276,0.39558823529411763
0.7012611789345565,0.2413793103448276,0.3953781512605042
0.7015672328433341,0.24059561128526646,0.3953781512605042
0.7016735030006507,0.24059561128526646,0.3945378151260504
